ID;Source;Creation Date;Content;Sentiment
29577505;HackerNews;2021-12-16;well in my eyes equating microservices with kubernetes is a problem in of itself. i actually wrote about docker swarm as a simpler and more usable alternative to it for smallersimpler deployments though some other folks also enjoy hashicorp nomad which is also nice another article on my blog won't link here not to be spammy myself.if you evaluate your circumstances and find that microservices could be good for you then there are certainly options to do them more easily. in my eyes some of the ideas that have popped up like 12 factor apps can be immensely useful for both microservices and even monoliths.so i guess it's all very situational and a lot of the effort is finding out what's suitable for your particular circumstances. for example i made the page over at when the app was released and the page was getting hundreds of thousands of views due to all of the news coverage scaling out to something like 8 instances was a really simple and adequate fix to not break under the load.;0
29577503;HackerNews;2021-12-16;i would say this is another problem. if an external call to a web service is involved then you can never have an atomic call in the first place. one always needs to just have a state machine to navigate these cases.even with a monolith what if you have a poweroff at the wrong moment?what you are describing here is to me pretty much the job description of a backend programmer to me think through and prepare for what happens if power disappears between code line n and code line n1 in all situations.in your specific example one would probably use a reservecapture flow with the payment services provider first get a reservation for the amount then do the external webservice call then finally to a capture call.in our code we pretty much always write i am about to call external webservice to our database in one db transaction as an event then call the external webservice and finally if we get a response write i am done calling external webservice as an event. and then there's a background worker that sits and monitors for cases of abouttocall events without matching completedevents within 5 minutes and does according required actions to clean up.if a monolith solves this problem then i would say the monolith is buggy. a monolith should also be able to always have a sudden poweroff without misbehaving.a poweroff between line n and n1 in a monolith is pretty much the same as a call between two microservices failing at the wrong moment. not a qualitative difference only a quantitive one in that poweroff may be more rare than network errors.where the difference is is in the things that an acid database allows you to commit atomically changes to your internal data either all happening or none happening.;0
29577434;HackerNews;2021-12-16;thank you for sharing and i agree with youin my humble opinion microservices are hot because in theory you can scale a lot with them if you are able to do cloud provisioning. microservices needs devopsorchestration service.a good example of microservices architecture is how k8s is designed i think it is an overkill for most average needs so think twice before entering in microservice trip tunnel.;0
29577430;HackerNews;2021-12-16;don't forget serdes costs for microservices. they kill runtime speeds even with nice toys like flatbuffers.;0
29577424;HackerNews;2021-12-16;yes a view would be exactly how i would address the problem i described in my other answer above what happens if i need to change zip code representation in a data source that is read by multiple microservices?.but this also means that we are now back into yessql territory and specifically that we have to use a rdbms which allows us to create views. goodbye nosql goodbye keyvalus datastore. or maybe you will just create an extra newzipcode and mantain it in parallel with zipcode allowing every other consumer to adapt at their leisure...?.so it is another step back to more traditional ways to design a system... or a recipe for a disaster as soon as you start dealing with significant quantities of state.;0
29577415;HackerNews;2021-12-16;dont end with microservices either. monoliths are your friend.;0
29577404;HackerNews;2021-12-16;i agree.the only addition often it is useful to design with microservices because it means you don't have to create and maintain them yourself. even a database is a microservice. phpmyadmin and similar is a microservice so are other open source projects i like celery sentry mailhog jupyter nextcloud even caddy or nginx. all could be considered microservices. integrating them into your platform often makes a lot of sense.;0
29577383;HackerNews;2021-12-16;caveat i am really not qualified to discuss the nuances because i have never used microservices so the little i know is based on reading a bit on those here and on other online forums.single writer multiple readers yes this is what i would probably use but yet again wasn't the promise of microservices being able to work in total isolation?if i have one table e.g. customer which is written by one specific microservice and read by a dozen or more... what happens when i decide that i have to change the schema because the current representation of zip code is not adequate anymore because i dunno we started dealing with uk customers now?lo and behold i have to change code in 13 microservices the one actually writing to it and the 12 more that only need to get the data to show or print or convert to json or whatever... ¯ツ¯;0
29577366;HackerNews;2021-12-16;it's a lot of code but it's not a lot of logic.the exact reason why i compare microservices to oop;0
29577355;HackerNews;2021-12-16;that's a fallicy. you've optimized for one use case but you've made everything else more complicated as a consequence.deploying a single monolith is faster than deploying 10 microservices especially if you find yourself in the model where your microservices share code you've ended up with a distributed monolith instead of microservices.;0
29577350;HackerNews;2021-12-16;however i still wouldnt recommend microservices to a new team org starting from scratch. imho microservices only make sense when the system grows so vast it cannot be understood in its entirety by a single person.i wouldn't go that far. the problem is prescribing a stock design solution to every problem without even considering the problem domain or what benefits it will bring.there are domains where this style of programming is an absolute benefit even at smaller scales and it's really nothing new either. a lot of the patterns in microservice design rhyme rather well with what erlang has done for decades.;0
29577336;HackerNews;2021-12-16;i wonder why no one ever talks about architectures in the middle between those two modular monoliths.the point in time where you're splitting your codebase up in modules or maybe are a proponent of hexagonal architecture and have designed it that way from the beginning leading to being able to put functionality behind feature flags. that way you can still run it either as a single instance monolith or a set of horizontally scaled instances with a few particular feature flags enabled e.g. multiple web api instances and maybe some others as vertically scaled monoliths e.g. scheduled report instance.i wrote more about that approach on my blog as one of the first articles moduliths because we need to scale but we also cannot afford microservices in my eyes the good part is that you can work with one codebase and do refactoring easily across all of it have better scalability than just a monolith without all of the ops complexity from the outset while also not having to worry as much about shared code or perhaps approach the issue gently by being able to extract code packages at first.the only serious negatives is that this approach is still more limited than microservices for example compilation times in static languages would suffer and depending on how big your project is there will just be a bit of overhead everywhere and not every framework supports that approach easily.;0
29577335;HackerNews;2021-12-16;a microservice runs as some somewhat privileged user you may want some auth. can everyone internally create sales tickets? or can everyone just query them? if a team provides a library to run and you run it you still only run as whatever user you have access to.monitoring it's easier to look at a stack trace including some other team's external library than a http error code 500.deployment is certainly ieasieri when you're just shipping code and a build. you don't have to faff around with the previous instance running maybe having some active connectionstransactionswhatever needing to launch a new one. maybe it's not hard overall but less fun.;0
29577323;HackerNews;2021-12-16;i've felt soa is the easiest to grow because it encourages you to swap out concrete implementations as requirements change. for example iuserservice can start off with a local userservice implementation that makes direct calls to a database. once you signup with an idp this might become userserviceazureadoktaauth0. unlike microservices i keep my compiletime guarantees that iuser continues to have the properties i require without any tooling.given the rhetoric here i worry that i'm the only person who's genuinely swapped out their implementation. the ol' ntier is stupid you're never going to change the database comment couldn't be more wrong.;0
29577303;HackerNews;2021-12-16;going for microservices without a central director role is indeed madness and leads to inefficiency.my employer has a landscape like that hundreds of microservices each managed by a different team some teams manage multiple. however we have an enterprise architecture group whose job it is to keep an overview and make sure every microservice is meaningful and fulfills a clear role for the organization. every project presents their architecture to this group as well as a group of peers and this often results in changes that increase cohesion and avoid redundant work. we had a few semiinterconnected monoliths before and from what im told i joined after the microservice transition the new way is better.however i still wouldnt recommend microservices to a new team org starting from scratch. imho microservices only make sense when the system grows so vast it cannot be understood in its entirety by a single person.;0
29577260;HackerNews;2021-12-16;microservices are such a bad idea for most companies out there. specially for companies doing onprem sw that suddenly want to go to the cloud with microservices without realising that micorservices is the end destination of a long journey involving serious devops and a mentality radically different from onprem.it is just so easy to get it or implement it plainly wrong that it is a disservice to most company to suggest ms without a huge warning sign.but...it the cv zeitgeist as design patterns and solid were a decade ago. these days if you don't do ms and don't deploy to k8s you're not worth your salt as a dev. and if you're a company doing monolith you're not worth the time and money of worthy investors. our field is pop culture. it's all about belonging and plain averse for history. which is why we go in endless cycles of dogmadisillusionment.i'm sorry if i sound cynic but you get some cynicism when you see the same movie about the great silver bullet the 3rd or 4th time around.;0
29577248;HackerNews;2021-12-16;no good reasonhow about deployment speed? if ive got a microservice collecting events off a queue and writing a csv out to s3 on a schedule its really nice to be able to add a column and deploy in minutes without having to rebuild and deploy a giant monolith. it also allows for fine grained permissions that service can only read from that specific queue and write to that specific bucket.people throw around distributed monolith like its a dirty phrase but ive found it actually a very pleasant environment to work in.;0
29577230;HackerNews;2021-12-16;this sounds dreadful. i dont think microservices are with talking about with these basics figured out.;0
29577211;HackerNews;2021-12-16;most people give up and do orchestration instead at some point.fortunately there are not that many things in the world that need to be 100 atomic so you can get away with a lot.for your own microservices you generally have at least the ioptioni of fixing the problem properly even if it's at great expense.but then you hit external systems and the problem resurfaces.you can go crazy thinking about this stuff at a certain point most business logic starts to look like connectors keeping different weird databases in sync often poorly.pure crud api? oh that's a database where client is responsible for orchestration create folder upload document... and isomei operations might be atomic but there are no transactions for you. also the atomicity of any particular operation is not actually iguaranteedi so it could change next week.sending an email or an sms? you're committing to a far away database but actually you never know if the commit was successful or not.payments are a weird one. you can do this perfectly good distributed transaction and then it fails months after it succeeded!travel booking? iruns away screamingi so many databases.etc.;0
29577207;HackerNews;2021-12-16;the need to do a crossservice atomic operation indicates that you chose the wrong service boundaries in your architecture.and since it's microservices it's near impossible to refactor it while it could have been a simple thing to reorganize some code in a monolith where it is also a good idea to make sure that db transactions don't span wildly different parts of the source code but the refactor to make that happen is easier.this is the big downside of microservices not the difficulty of doing atomic operations but the difficulty of changing the architecture once you realize you drew the wrong service boundaries.microservices is great as long as you choose the perfect service boundaries when you start. to me that's like saying you always write bugfree code the first time it's not doable in practice for large complex projects hence i'm not a fan of microservices...;0
29577124;HackerNews;2021-12-16;in some companies teams are not divided in a way that follow technical faultlines but rather after product owners so that the only valid divison lines are exteral facing superficial aspects.e.g. think a car company where you are not organized as engine team and transmission team but rather sedan team and suv team and the engine and transmission just need to happen somehow.the microservices fad and every team own their own services fad combined can really get performance to a halt in such a setting.product owners are suddenly the unwilling and unwitting chief architects.at least with a monolith everything is reasonably standardized and people from different teams can be expected to contribute to larger parts of it..;0
29577096;HackerNews;2021-12-16;except when the team division in the company does not map to any natural service api boundaries yet it is insisted that each team own their services.then microservices increase organizational complexity too.suddenly product owners and middle management are chief architects without even knowing it.;0
29577087;HackerNews;2021-12-16;monorepomonolithmicroservicesetc is just the way you organize your codei don't think this is true.i think at least as far as i've observed microservices in practice means replacing various functions calls with slow and errorprone network requests.this is a big and meaningful difference.;0
29577082;HackerNews;2021-12-16;example of decoupling things in goblins framework nodejsone domain give one packagemodule domains are now dependenciesactors models can act as services one actor in a domain is a service with an api communicating with other trought event loops or tcpip microservice?we can develop and debug the whole system in a monorepo lt the monolith is the repository of code.;0
29577066;HackerNews;2021-12-16;i've seen organizations that have hundreds of developers organized in 510 man teams each managing their microservice. i think it tends to happen when a large organization decides to get down with the kids and start to do microservices.conway's law enters into it in a lot of ways. because of the way the people are organized into tiny isolated teams the code shares that shape too. there is an event horizon one teamservice away beyond which nobody knows what happens or who wrote the code.what you get is that the services actually don't do that much except take a request from one service translate it to an internal format perform some trivial operation then translate it to another external format and pass it on to another service. it's a lot of code but it's not a lot of logic. add to that maintaining the test and prod environments as code and suddenly it looks like this is a lot of work but you've essentially gotten a hundred people to do work that three people could probably accomplish if it wasn't for this pathological misapplication of an architectural pattern.;0
29577057;HackerNews;2021-12-16;the only issue i have with microservices is when you're dealing with atomic things. like in a monolith you'd probably just stick it all in a database transaction. but i can't find any good reads about how to deal with this in a distributed fashion. there's always caveats and ultimately the advice just try not to do it but at some point you will probably have an atomic action and you don't want to break your existing architecture.distributed transactions? two stage commits? just do it and rely on the fact you have 99.9 uptime and it's probably not going to fail?anyone else dealt with this headache?;0
29577033;HackerNews;2021-12-16;no why?the task of the microservice is to convert the pdf to stardust and to return it to its sender. so no auth. furthermore its most likely only reachable through the local network or at least should be if you want some stranger not to be able to also make stardust from pdfs.monitoring are you trying to say that its a lot esaier to pick up one logfile thant lets say 15? because they should be aggregated somewhere anyway no?deployment depending on anything you listed how do i do anything? of course if have to define it but if you want a fancy example k8s argocd canary deployments done. i literally set it up once.security? really? please dont get this wrong but this feels to me like whataboutism but well here i goi implement security just the same way as i would in the monorepo. the thingpersonentity just has to look into more repositories it comes down do one sentence i think state is not shared state is communicated.;0
29577023;HackerNews;2021-12-16;nice parts of microservice decouplingif you require microservices to enforce decoupling you're doing it rong;0
29577019;HackerNews;2021-12-16;when microservices were new they brought a whole slew of new technologies and architecture patterns with them spas jwt authentication micro frameworks restgraphql containerization. things that solved problems people were having with the previous monolithic approach all above the lack of maintainability and composability. so i see the term microservice today not as something that's measured in lines of code but above all by embracing the new technology landscape that came from it.;0
29577013;HackerNews;2021-12-16;microservices is kind of a superpower that allows you to choose where you want your complexity to be. you are supposed to start with something simple so the microservices decision needs to come in later.not starting full in with microservices is a good pattern.;0
29577007;HackerNews;2021-12-16;if theres no organizational barrier e.g. microservices architecture separate repos with strict permissions that will prevent devs from leaking abstractions across technical boundaries those welldefined modules and interfaces will devolve into a big ball of mud.i say this with the assumption that the team is large and members regularly come and go.;0
29577005;HackerNews;2021-12-16;what if the product department doesnt give a damn about the underlying system architecture? i mean shall they?they should not. either it works correctly or it doesn't. even buildings need to be useful even though people might admire the architecture. no nontechnical person will admire your microservice or whatever architecture.;0
29577002;HackerNews;2021-12-16;i find with microservices they are a fake separation of concerns. when i have to work on something and it covers two or three services i'm actually working on a mono app. i've found smaller service classes that do one job meet the same need. one or two public methods perform and valid seem to work perfectly.;0
29576992;HackerNews;2021-12-16;all ideas that are good in principle become absurd the moment they are elevated to a kind of dogma applied to every problem no matter if it makes sense to do so or no.microservices are no exception from that rule and often repeat the same mistake as oop did with its promise of reusable code.does it sometimes make sense to break some larger services up in smaller ones? yes.does it make sense to factor out every minor thing of the implementation into something that can individually be manhandled into a docker container because at some point in the far future someone may save a few minutes of typing by talking to that service? no.why not? because on the 11000 chance that what the service does is actually exactly what that other thing requires it will probably take more time to implement an interface than it would to simply implement a clone of the functionality.;0
29576990;HackerNews;2021-12-16;one or more relational databases depending on whether youre gonna go with single database per service or notthis imho is where serious complications can come in. a single database for all services is a good trade off if you want the nice parts of microservice decoupling but not the headaches of a distributed system. just perhaps dont call it microservices to avoid having to deal with arguments from purists who want to explain why this is not true microservices etc.;0
29576954;HackerNews;2021-12-16;i'd sum up with simplicity is your friend...recently i am getting more and more thoughtful about accidental complexity we add to our solutions in form of dependencies on external libsmodule frameworks such as ioc log services anyone and on the architectural side microservices etc.;0
29576953;HackerNews;2021-12-16;more and more i think of oop and services as the same thing at different scales. objects are services dependency injection is your service discoveryorchestration layer. your monolith is already a microservice architecture.in the end extracting a microservice from a monolith built this way is just a matter of moving the implementation of the object to a separate application and making the object a frontend for talking to that application.the single biggest reason oop gets a bad reputation is because lots of languages insist on treating oop as the beall endall of code structure java and ruby are particularly bad examples and insist on trying to shoehorn this sort of logic into tiny dumb pieces of pure data.;0
29576918;HackerNews;2021-12-16;back when i was studying cs in the early 90s it wasn't obvious at all that i am going to work with a db anytime in my career. i loved the subject i passed with a. but i thought i am not going to see it later because i didn't plan to work for a bank or some large enterprise.then in about two years everything changed. suddenly every new web project and web was also novel included a mysql db. that's when the idea about the three tier architecture was born. and since then a few generations of engineers have been raised that can't think of a computer system without a central db.i'm telling this because in microservices i see the opportunity to rethink that concept. i've built and run some microservices based systems and the biggest benefit wasn't technical but organizational. once the system was split into small services each with its own permanent storage when needed of any kind that freed the teams to develop and publish code on their own. as long as they respected communication interfaces between teams everything worked.of course you have to drop or at least weaken some of acid requirements. sometimes that means modifying a business rule. for example you can rely on eventual consistency instead of hard consistency or replenishing the data from external sources instead of durability.otherwise i agree with the author that if you are starting alone or in a small team it's best to start with a monolith. with time as the team gets bigger and the system becomes more complex your initial monolith will become just another microservice.;0
29576911;HackerNews;2021-12-16;imho microservices done well should actually cut a whole vertical through your applications feature space. so not only should it be responsible completely for its own storage of data but it should be responsible for how that data is shown on the front end or as close to that as you can realistically achieve. a microservice should ideally be ireviewsi or ileft navigationi not icustomer authenticationi or iorder processingi.;0
29576901;HackerNews;2021-12-16;developing a montolith for years but now you have written a 15 line golang http api that converts pdfs to stardust and put it into on a dedicted server in your office? welp thats a microservice.but the 15 lines of golang are not just 15 lines of golang in production. you need auth? who can talk to your service? perhaps ip whitelisting? monitoring? how do you know if you service is up and running? if it's down you need alerts as well. what if there is a memory problem because code is not optimal? how do you deploy the service? plain ansible or perhaps k8s? just scp? depending on your solution how do you implement rollbacks? what about security regarding outdated packages the go app is using? you need to monitor it as well.and so on. the moment you need to store data that somehow needs to be in sycn with the monolith's data everything gets more complicated.production stuff is not just about lines of code.;0
29576885;HackerNews;2021-12-16;well it's all about the data responsibility who is the owner of the data how others can access the data. once you have defined these you see that you can share the access with other microservices for example read only mode on a view as long as the ownership and the access rules are preserved.;0
29576874;HackerNews;2021-12-16;except that you do not need microservices to solve organisational problems. you need as has always been done to have welldefined modules with welldefined interfaces.;0
29576873;HackerNews;2021-12-16;i don't even think the deployment pipelines are the problem. if you have 1000 microservices you have 21000 possible states of your application based on any of those services being up or down reality is much more complex. it is genuinely hard to keep that number of services up and running so you then need to be extraordinarily diligent about how you handle failures.;0
29576871;HackerNews;2021-12-16;clarify the microservice architecture concept with how you are going to deploy your system as per your example is exactly what i'm trying to explain to my teams since the microservice architecture inception. there are too many concepts conflating into the microservice term code architectureseparation of concerns source code organization deployment etc. this is very confusing which is the reason why it's now common to say that microservices are hard.;0
29576857;HackerNews;2021-12-16;maybe it is just me but i always understood that properly designed microservices have itheir own specific datastorei which is inoti shared with other microservices even if these all collaborate to the same process.if this is actually still true that means that the way you organize your code is a bit simplistic. your example of an http api that converts pdfs to ... is surely a valid example of a microservice but most business products have to handle much more state than those and this will create further complications which go far beyond how to organize your code and make monoliths more appealing.;0
29576854;HackerNews;2021-12-16;unless you have a strong technical or organizational reason to use microservices using microservices is just more work to achieve the same results.organizational reason would be multiple peopleteams who don't want or can't talk much to each other so they develop pieces of a larger system as relatively independent projects with clear api and responsibility boundaries. frontendbackend style web development is an example of such approach even though we don't typically call these parts microservices.a technical reason i can see is some component of a system actually having to be written in a different stack or to be run in a separate location for business reasons separate physical computer separate vms or containers don't count. like a firmware running on an iot system. or most of the system uses python but there's a really good library in java for solving some very specific problem so let's use it.if neither of these reasons stands you don't have a microservice architecture you have a distributed monolith. you just replaced some function calls with rpc. rpc call which takes a much a longer time than a local one and can randomly fail. most of your microservices are written in a single stack so you refactor common parts into a library but then different services are stuck to use different versions of this library. you end up with a much slower and a much more fragile system which is harder to work on for no good reason.;0
29576849;HackerNews;2021-12-16;no wonder you have a bad time if you associate microservices with k8s.;0
29576842;HackerNews;2021-12-16;monorepomonolithmicroservicesetc is just the way you organize your code.its also about how you deploy your code. if you have 1000 micro services do you have 1000 deployment pipelines? if so how do you manage those pipelines? if not you sacrifice independent deployment of each micro service.;0
29576841;HackerNews;2021-12-16;i feel like microservices are a solution for magpie developers. it's hard to keep a hundred engineers excited about working in an aging java stack when there's all these shiny new tools out there. but maybe that's just my perspective coming from a consultancy firm whose devs wanted to stay on the cutting edge.;0
29576836;HackerNews;2021-12-16;maybe i'm too old but i don't even want to have to worry about all that. i think in terms of functions and i don't care if they are being called remotely or local.that was the promise back in the day of j2ee and it seems to me microservices are just a rehash of that same promise.which never really worked out with j2ee it was mostly invented to sell big servers and expensive consultants which is how sun made money?these days i sometimes don't even bother to make extra interface classes for everything. if i need it i can still insert that but no need to do it up front.and devops is just a ploy to make developers do more work that was formerly done by admins.writing every microservice in a new language also seems like a huge headache. the only bonus is that you can attract developers by being able to promise them that they can work with some shiny new technology. maybe that is actually the main reason for doing that?otherwise again perhaps it is my age but i prefer to minimize the dependencies. do i really want to have to learn a whole new programming language just so that i can fix a bug in some microservice. i personally don't want to.;0
29576833;HackerNews;2021-12-16;well not git but modularity was invented for that.you can have a modular monolith that works just as well with 100 people as something serviceoriented would. the difference lies in the level of discipline needed. it's much easier to just go in and make that field public because it makes my implementation easier when you have a modular monolith. with microservices you are more explicitly changing an external api by doing that.yes it's the same thing. but somehow psychologically people feel worse about changing a networked api than making an identifier public instead of private.edit i forgot there's one more thing with service orientation you can deploy in finer grains. you shouldn't have heavily stateful services but if you do and you always do! it can be cumbersome to redeploy them. at that point it's nice to be able to deploy only the parts that changed and avoid touching the stateful stuff.;0
29576832;HackerNews;2021-12-16;i originally had my search engine running on a kubernetesstyle setup off mk8s.the code is a microserviceesque architecture. some of the services are a bit chonky but overall it's roughly along those lines besides the search engine i've got a lot of random small services doing a lot of things for personal use scraping weather forecasts and aggregating podcasts and running a reddit frontend i built.i'd gone for kubernetes mostly because i wanted to dick around with the technology. i'm exposed to it at work and couldn't get along with it so i figured we may get on better terms if i got to set it up myself. turns out no i still don't get along with it.long story short it's such a resource hog i ended up getting rid of it. now i run everything on bare metal debian no containers no nothing. systemd for service management logrotategrep instead of kibana i do run prometheus but i've gotten rid of grafana which was just eating resources and not doing anything useful. git hooks instead of jenkins.i think i got something like 30 gb of additional free ram doing this. not that any of these things use a lot of resources but all of them combined do. everything works a lot more reliably. no more mysterious containerrestarts nothing ever stuck in weird docker sync limbo no waiting 2 minutes for an idle kubernetes to decide to create a container. it's great. it's 100 times easier to figure out what goes wrong when things go wrong.i do think monoliths are underrated in a lot of cases but sometimes it's nice to be able to restart ipartsi of your application. a search engine is a great example of this. if i restart the index it takes some 5 minutes to boot up because it needs to chew through hundreds of gigabytes of data to do so. but the way it's built i can for example just restart the query parser that takes just a few seconds. if my entire application was like the query parser it would probably make much more sense as a monolith.;0
29576828;HackerNews;2021-12-16;org complexity is a valid point. sure you can solve it using microservices. but in this particular case solving org complexity such microservice is akin to a library with some rpc. you might as well have each team developing their microservice as a shared statically linkable lib. same thing in this context.;0
29576815;HackerNews;2021-12-16;this is the right take on this. all tech people here that rave on that microservices really make their life easier even though they are working in a small team for an entire product are looking through rose colored glasses while chucking down the koolaid and also not the intended audience. the tech complexity is hardly ever worth it unless you are a large corp.;0
29576809;HackerNews;2021-12-16;monoliths and microservices are two bad ways to develop software. monoliths are rife with hidden dependencies and microservices tend to collapse from even simple faultsneed to rightsize the modules. more than one but just a few with boundaries chosen around recovering from faults;0
29576805;HackerNews;2021-12-16;wasn't git invented for that?in what way do microservices even help? it seems to me you still have to synchronize to be sure that the microservice from team b does exactly the things that are specified in the new version?is it not easier to have a pull request that says this will do thing x you merge it into your monolith and then you can see in the git log that this version will indeed to x?how do microservice organizations even manage that? is it the reason that atlassian has a billion dollar evaluation because people need it to keep track?;0
29576762;HackerNews;2021-12-16;jenkins is not necessary you can still deploy stuff with a local bash script and you need containerization whether you are on microservices or monolyth architecturethis is what i do. single bash script when ran on bare os can install and configure all dependencies create database from backup build and start said monolith. all steps are optional and depend on command line parameters.since i deploy on dedicated servers i have no real need for containers. so my maintenance tasks are ssh to dedicated server and run that script when needed. every once in a while run the same thing on fresh local vm to make sure everything installs configures builds and works from the scratch.;0
29576759;HackerNews;2021-12-16;db isn't needed. our microservices pipeline either uses mq efs or s3 for the destination for another pipeline to pick up. unless you count those 3 as dbs;0
29576747;HackerNews;2021-12-16;microservices aren't implemented to solve technical problemsrather they are used to solve organizational problems. having 10 developers working on a single monolith? probably fine. 100? good luck managing that.yes they add technical complexity. but they reduce organizational complexity.;0
29576743;HackerNews;2021-12-16;there is a lot of talk about monoliths vs microservices lately.. i just want to throw into the ring that you can do both at the same time. easily. and noone is going to kill you for it either.maybe we are getting caught up in sematics because its christmas but monorepomonolithmicroservicesetc is just the way you organize your code.developing a montolith for years but now you have written a 15 line golang http api that converts pdfs to stardust and put it into on a dedicted server in your office? welp thats a microservice.did you write a 150 repo application that can not be deployed seperatly anyway? welp thats a monolith.you can also build a microservice ecosystem without kubernetes on your local network. we have done it for years with virtual machines. software defined networking just makes things more elegant.so dont stop using microservices because its hard or start writing monoliths because its easy because none of that is true in the long run.what is true is that you have a group of people trying to code for a common goal. the way you reach that goal together defines how you organize your code.;0
29576736;HackerNews;2021-12-16;you misunderstand their point. not all microservices need persistence at any level. very often microservices are just processing things.;0
29576643;HackerNews;2021-12-16;db is not an obligatory part of microservices.if the microservices don't have their own store but are all mucking around in a shared data store everything will be much harder. i wouldn't even call that a microservice it's a distributed something. it can work sure.;0
29576476;HackerNews;2021-12-16;nice article! although i think you are overdramatizing microservices complexity a little. kubernetes is rather a harder way to build microservices. db is not an obligatory part of microservices. kafka isn't as well. it's a specific solution for specific cases when you need part of your system to be based on an events stream. jenkins is not necessary you can still deploy stuff with a local bash script and you need containerization whether you are on microservices or monolyth architecture kibana prometheus zipkin are not required. but i think you need both logs aggregation and monitoring even if you have just a monolith with horizontal scalability.also all this is assuming you are not using out of the box cloud solutions.;0
